CUDA.analyze.cudss32.analysis.avg_sec,CUDA.analyze.cudss32.analysis.count,CUDA.analyze.cudss32.analysis.total_sec,CUDA.analyze.cudss32.setup.avg_sec,CUDA.analyze.cudss32.setup.count,CUDA.analyze.cudss32.setup.total_sec,CUDA.solve.factorization32.avg_sec,CUDA.solve.factorization32.count,CUDA.solve.factorization32.total_sec,CUDA.solve.refactorization32.avg_sec,CUDA.solve.refactorization32.count,CUDA.solve.refactorization32.total_sec,CUDA.solve.rhsPrepare.avg_sec,CUDA.solve.rhsPrepare.count,CUDA.solve.rhsPrepare.total_sec,CUDA.solve.solve32.avg_sec,CUDA.solve.solve32.count,CUDA.solve.solve32.total_sec,NR.analyze.jacobian_builder.avg_sec,NR.analyze.jacobian_builder.count,NR.analyze.jacobian_builder.total_sec,NR.analyze.linear_solve.avg_sec,NR.analyze.linear_solve.count,NR.analyze.linear_solve.total_sec,NR.analyze.storage_prepare.avg_sec,NR.analyze.storage_prepare.count,NR.analyze.storage_prepare.total_sec,NR.analyze.total.avg_sec,NR.analyze.total.count,NR.analyze.total.total_sec,NR.iteration.jacobian.avg_sec,NR.iteration.jacobian.count,NR.iteration.jacobian.total_sec,NR.iteration.linear_solve.avg_sec,NR.iteration.linear_solve.count,NR.iteration.linear_solve.total_sec,NR.iteration.mismatch.avg_sec,NR.iteration.mismatch.count,NR.iteration.mismatch.total_sec,NR.iteration.total.avg_sec,NR.iteration.total.count,NR.iteration.total.total_sec,NR.iteration.voltage_update.avg_sec,NR.iteration.voltage_update.count,NR.iteration.voltage_update.total_sec,NR.solve.download.avg_sec,NR.solve.download.count,NR.solve.download.total_sec,NR.solve.total.avg_sec,NR.solve.total.count,NR.solve.total.total_sec,NR.solve.upload.avg_sec,NR.solve.upload.count,NR.solve.upload.total_sec,analyze_sec,backend,buses,case_name,compute,dump_case_name,elapsed_sec,final_mismatch,implementation,iterations,jacobian,max_abs_v_delta_from_v0,measurement_mode,pq,profile,pv,repeat_idx,solve_sec,source_profile,success
0.013799,1,0.013799,0.001564,1,0.001564,0.000274,1,0.000274,0.00016725,4,0.000669,1.42e-05,5,7.1e-05,0.0001152,5,0.000576,0.000398,1,0.000398,0.015366,1,0.015366,0.000248,1,0.000248,0.016013,1,0.016013,1.1e-05,5,5.5e-05,0.0003198,5,0.001599,2.883333333333e-05,6,0.000173,0.0003225,6,0.001935,2.04e-05,5,0.000102,2e-05,1,2e-05,0.002039,1,0.002039,8.1e-05,1,8.1e-05,0.016015,cuda,1354,case1354_pegase,mixed,case1354_pegase,0.018055,4.212496734815e-12,cuda_edge,6,edge_based,0.9675246266078,operators,1094,cuda_edge,259,5,0.00204,cuda_mixed_edge,True
0.013687,1,0.013687,0.001549,1,0.001549,0.000275,1,0.000275,0.000168,4,0.000672,1.38e-05,5,6.9e-05,0.0001152,5,0.000576,0.000403,1,0.000403,0.015239,1,0.015239,0.00025,1,0.00025,0.015893,1,0.015893,1.1e-05,5,5.5e-05,0.00032,5,0.0016,2.8e-05,6,0.000168,0.000322,6,0.001932,2.02e-05,5,0.000101,2e-05,1,2e-05,0.002037,1,0.002037,8.1e-05,1,8.1e-05,0.015894,cuda,1354,case1354_pegase,mixed,case1354_pegase,0.017933,8.964832188336e-12,cuda_edge,6,edge_based,0.9675246266077,operators,1094,cuda_edge,259,6,0.002038,cuda_mixed_edge,True
0.013718,1,0.013718,0.001626,1,0.001626,0.000273,1,0.000273,0.00016775,4,0.000671,1.38e-05,5,6.9e-05,0.0001152,5,0.000576,0.000399,1,0.000399,0.015347,1,0.015347,0.000244,1,0.000244,0.015992,1,0.015992,1.1e-05,5,5.5e-05,0.0003194,5,0.001597,2.85e-05,6,0.000171,0.0003218333333333,6,0.001931,2.02e-05,5,0.000101,2e-05,1,2e-05,0.002035,1,0.002035,8e-05,1,8e-05,0.015993,cuda,1354,case1354_pegase,mixed,case1354_pegase,0.01803,7.83479343461e-12,cuda_edge,6,edge_based,0.9675246266076,operators,1094,cuda_edge,259,7,0.002036,cuda_mixed_edge,True
0.01372,1,0.01372,0.001877,1,0.001877,0.000272,1,0.000272,0.000168,4,0.000672,1.44e-05,5,7.2e-05,0.000115,5,0.000575,0.000401,1,0.000401,0.0156,1,0.0156,0.000252,1,0.000252,0.016255,1,0.016255,1.1e-05,5,5.5e-05,0.00032,5,0.0016,2.816666666667e-05,6,0.000169,0.0003223333333333,6,0.001934,2.02e-05,5,0.000101,2e-05,1,2e-05,0.002046,1,0.002046,8.9e-05,1,8.9e-05,0.016256,cuda,1354,case1354_pegase,mixed,case1354_pegase,0.018303,4.634687391219e-12,cuda_edge,6,edge_based,0.9675246266078,operators,1094,cuda_edge,259,8,0.002047,cuda_mixed_edge,True
0.013709,1,0.013709,0.001565,1,0.001565,0.000273,1,0.000273,0.00016875,4,0.000675,1.44e-05,5,7.2e-05,0.0001164,5,0.000582,0.000396,1,0.000396,0.015276,1,0.015276,0.00026,1,0.00026,0.015934,1,0.015934,1.1e-05,5,5.5e-05,0.000322,5,0.00161,2.833333333333e-05,6,0.00017,0.000324,6,0.001944,2.02e-05,5,0.000101,2e-05,1,2e-05,0.002055,1,0.002055,8.6e-05,1,8.6e-05,0.015935,cuda,1354,case1354_pegase,mixed,case1354_pegase,0.017991,7.180142245683e-12,cuda_edge,6,edge_based,0.9675246266077,operators,1094,cuda_edge,259,9,0.002056,cuda_mixed_edge,True
0.019146,1,0.019146,0.001628,1,0.001628,0.000398,1,0.000398,0.0002716666666667,3,0.000815,1.9e-05,4,7.6e-05,0.00016025,4,0.000641,0.001387,1,0.001387,0.020777,1,0.020777,0.00031,1,0.00031,0.022476,1,0.022476,1.125e-05,4,4.5e-05,0.0004845,4,0.001938,3.16e-05,5,0.000158,0.0004456,5,0.002228,2.025e-05,4,8.1e-05,2.5e-05,1,2.5e-05,0.002386,1,0.002386,0.000131,1,0.000131,0.022478,cuda,2746,case2746wop_k,mixed,case2746wop_k,0.024866,4.296456523889e-10,cuda_edge,5,edge_based,0.506713406145,operators,2396,cuda_edge,349,0,0.002388,cuda_mixed_edge,True
0.018771,1,0.018771,0.001551,1,0.001551,0.000385,1,0.000385,0.0002716666666667,3,0.000815,1.875e-05,4,7.5e-05,0.00016025,4,0.000641,0.000719,1,0.000719,0.020325,1,0.020325,0.00029,1,0.00029,0.021335,1,0.021335,1.125e-05,4,4.5e-05,0.000481,4,0.001924,3.1e-05,5,0.000155,0.000442,5,0.00221,2.025e-05,4,8.1e-05,2.5e-05,1,2.5e-05,0.002354,1,0.002354,0.000115,1,0.000115,0.021336,cuda,2746,case2746wop_k,mixed,case2746wop_k,0.023692,5.110472045544e-10,cuda_edge,5,edge_based,0.5067134061372,operators,2396,cuda_edge,349,1,0.002355,cuda_mixed_edge,True
0.018809,1,0.018809,0.001542,1,0.001542,0.000382,1,0.000382,0.0002713333333333,3,0.000814,1.9e-05,4,7.6e-05,0.00016025,4,0.000641,0.000726,1,0.000726,0.020354,1,0.020354,0.000284,1,0.000284,0.021366,1,0.021366,1.125e-05,4,4.5e-05,0.0004805,4,0.001922,3.16e-05,5,0.000158,0.0004422,5,0.002211,2.025e-05,4,8.1e-05,2.5e-05,1,2.5e-05,0.002353,1,0.002353,0.000114,1,0.000114,0.021367,cuda,2746,case2746wop_k,mixed,case2746wop_k,0.023722,3.669122783378e-10,cuda_edge,5,edge_based,0.5067134061436,operators,2396,cuda_edge,349,2,0.002354,cuda_mixed_edge,True
0.018746,1,0.018746,0.001631,1,0.001631,0.000383,1,0.000383,0.0002733333333333,3,0.00082,1.925e-05,4,7.7e-05,0.000161,4,0.000644,0.000768,1,0.000768,0.02038,1,0.02038,0.000274,1,0.000274,0.021423,1,0.021423,1.1e-05,4,4.4e-05,0.000483,4,0.001932,3.16e-05,5,0.000158,0.0004442,5,0.002221,2.025e-05,4,8.1e-05,2.4e-05,1,2.4e-05,0.002362,1,0.002362,0.000114,1,0.000114,0.021424,cuda,2746,case2746wop_k,mixed,case2746wop_k,0.023788,4.144766822129e-10,cuda_edge,5,edge_based,0.5067134061272,operators,2396,cuda_edge,349,3,0.002364,cuda_mixed_edge,True
0.018768,1,0.018768,0.001539,1,0.001539,0.000384,1,0.000384,0.000272,3,0.000816,1.9e-05,4,7.6e-05,0.00016075,4,0.000643,0.000722,1,0.000722,0.02031,1,0.02031,0.000276,1,0.000276,0.021309,1,0.021309,1.125e-05,4,4.5e-05,0.0004825,4,0.00193,3.14e-05,5,0.000157,0.000444,5,0.00222,2.025e-05,4,8.1e-05,2.5e-05,1,2.5e-05,0.002363,1,0.002363,0.000116,1,0.000116,0.02131,cuda,2746,case2746wop_k,mixed,case2746wop_k,0.023675,3.336533040486e-10,cuda_edge,5,edge_based,0.5067134061301,operators,2396,cuda_edge,349,4,0.002364,cuda_mixed_edge,True
0.018754,1,0.018754,0.001544,1,0.001544,0.000381,1,0.000381,0.0002723333333333,3,0.000817,2e-05,4,8e-05,0.00016075,4,0.000643,0.000723,1,0.000723,0.020301,1,0.020301,0.000285,1,0.000285,0.02131,1,0.02131,1.125e-05,4,4.5e-05,0.0004825,4,0.00193,3.18e-05,5,0.000159,0.000444,5,0.00222,2.025e-05,4,8.1e-05,3e-05,1,3e-05,0.002373,1,0.002373,0.000119,1,0.000119,0.021312,cuda,2746,case2746wop_k,mixed,case2746wop_k,0.023686,6.194433421896e-10,cuda_edge,5,edge_based,0.5067134061427,operators,2396,cuda_edge,349,5,0.002374,cuda_mixed_edge,True
0.018793,1,0.018793,0.001534,1,0.001534,0.000378,1,0.000378,0.000271,3,0.000813,1.925e-05,4,7.7e-05,0.00016075,4,0.000643,0.000723,1,0.000723,0.02033,1,0.02033,0.000287,1,0.000287,0.021342,1,0.021342,1.1e-05,4,4.4e-05,0.00048,4,0.00192,3.16e-05,5,0.000158,0.0004418,5,0.002209,2.025e-05,4,8.1e-05,2.4e-05,1,2.4e-05,0.002356,1,0.002356,0.000118,1,0.000118,0.021343,cuda,2746,case2746wop_k,mixed,case2746wop_k,0.0237,2.56384601838e-10,cuda_edge,5,edge_based,0.5067134061491,operators,2396,cuda_edge,349,6,0.002357,cuda_mixed_edge,True
0.018779,1,0.018779,0.00186,1,0.00186,0.000379,1,0.000379,0.0002756666666667,3,0.000827,1.975e-05,4,7.9e-05,0.0001605,4,0.000642,0.000721,1,0.000721,0.020642,1,0.020642,0.000274,1,0.000274,0.021639,1,0.021639,1.1e-05,4,4.4e-05,0.00048425,4,0.001937,3.22e-05,5,0.000161,0.0004458,5,0.002229,2.025e-05,4,8.1e-05,2.4e-05,1,2.4e-05,0.002372,1,0.002372,0.000115,1,0.000115,0.02164,cuda,2746,case2746wop_k,mixed,case2746wop_k,0.024014,4.539241308778e-10,cuda_edge,5,edge_based,0.5067134061375,operators,2396,cuda_edge,349,7,0.002373,cuda_mixed_edge,True
0.018777,1,0.018777,0.00155,1,0.00155,0.00038,1,0.00038,0.0002716666666667,3,0.000815,1.9e-05,4,7.6e-05,0.00016075,4,0.000643,0.000725,1,0.000725,0.02033,1,0.02033,0.000273,1,0.000273,0.021329,1,0.021329,1.1e-05,4,4.4e-05,0.0004805,4,0.001922,3.16e-05,5,0.000158,0.0004422,5,0.002211,2.025e-05,4,8.1e-05,2.4e-05,1,2.4e-05,0.002355,1,0.002355,0.000115,1,0.000115,0.02133,cuda,2746,case2746wop_k,mixed,case2746wop_k,0.023686,2.510649466103e-10,cuda_edge,5,edge_based,0.5067134061339,operators,2396,cuda_edge,349,8,0.002356,cuda_mixed_edge,True
0.018736,1,0.018736,0.001551,1,0.001551,0.000382,1,0.000382,0.0002726666666667,3,0.000818,1.9e-05,4,7.6e-05,0.0001615,4,0.000646,0.000728,1,0.000728,0.02029,1,0.02029,0.000273,1,0.000273,0.021293,1,0.021293,1.15e-05,4,4.6e-05,0.0004825,4,0.00193,3.16e-05,5,0.000158,0.000444,5,0.00222,2e-05,4,8e-05,2.5e-05,1,2.5e-05,0.002362,1,0.002362,0.000114,1,0.000114,0.021294,cuda,2746,case2746wop_k,mixed,case2746wop_k,0.023658,5.884356467426e-10,cuda_edge,5,edge_based,0.5067134061227,operators,2396,cuda_edge,349,9,0.002363,cuda_mixed_edge,True
0.027309,1,0.027309,0.001887,1,0.001887,0.000561,1,0.000561,0.00045375,4,0.001815,2.38e-05,5,0.000119,0.0002166,5,0.001083,0.002548,1,0.002548,0.029199,1,0.029199,0.000375,1,0.000375,0.032125,1,0.032125,1.26e-05,5,6.3e-05,0.0007184,5,0.003592,3.783333333333e-05,6,0.000227,0.000665,6,0.00399,2.02e-05,5,0.000101,2.9e-05,1,2.9e-05,0.004249,1,0.004249,0.000226,1,0.000226,0.032126,cuda,4601,case4601_goc,mixed,case4601_goc,0.036376,1.931965698532e-10,cuda_edge,6,edge_based,1.597383209561,operators,4468,cuda_edge,132,0,0.00425,cuda_mixed_edge,True
0.027051,1,0.027051,0.001576,1,0.001576,0.000559,1,0.000559,0.00045325,4,0.001813,2.2e-05,5,0.00011,0.000217,5,0.001085,0.001367,1,0.001367,0.028629,1,0.028629,0.000312,1,0.000312,0.030311,1,0.030311,1.24e-05,5,6.2e-05,0.0007166,5,0.003583,3.6e-05,6,0.000216,0.0006613333333333,6,0.003968,1.98e-05,5,9.9e-05,2.9e-05,1,2.9e-05,0.004218,1,0.004218,0.000217,1,0.000217,0.030312,cuda,4601,case4601_goc,mixed,case4601_goc,0.034532,2.856990199973e-10,cuda_edge,6,edge_based,1.597383209575,operators,4468,cuda_edge,132,1,0.004219,cuda_mixed_edge,True
0.026964,1,0.026964,0.001544,1,0.001544,0.000557,1,0.000557,0.00045525,4,0.001821,2.46e-05,5,0.000123,0.0002172,5,0.001086,0.001376,1,0.001376,0.02851,1,0.02851,0.000306,1,0.000306,0.030195,1,0.030195,1.26e-05,5,6.3e-05,0.0007204,5,0.003602,3.833333333333e-05,6,0.00023,0.0006673333333333,6,0.004004,2.04e-05,5,0.000102,3.2e-05,1,3.2e-05,0.004256,1,0.004256,0.000216,1,0.000216,0.030196,cuda,4601,case4601_goc,mixed,case4601_goc,0.034454,3.656282129725e-10,cuda_edge,6,edge_based,1.597383209539,operators,4468,cuda_edge,132,2,0.004257,cuda_mixed_edge,True
0.026939,1,0.026939,0.001543,1,0.001543,0.000565,1,0.000565,0.00045475,4,0.001819,2.56e-05,5,0.000128,0.0002174,5,0.001087,0.001381,1,0.001381,0.028485,1,0.028485,0.000332,1,0.000332,0.030199,1,0.030199,1.24e-05,5,6.2e-05,0.0007228,5,0.003614,3.933333333333e-05,6,0.000236,0.00067,6,0.00402,2.04e-05,5,0.000102,3.1e-05,1,3.1e-05,0.004281,1,0.004281,0.000225,1,0.000225,0.030201,cuda,4601,case4601_goc,mixed,case4601_goc,0.034483,4.080404902851e-10,cuda_edge,6,edge_based,1.597383209566,operators,4468,cuda_edge,132,3,0.004282,cuda_mixed_edge,True
0.026939,1,0.026939,0.001862,1,0.001862,0.000563,1,0.000563,0.0004535,4,0.001814,2.72e-05,5,0.000136,0.0002176,5,0.001088,0.001442,1,0.001442,0.028804,1,0.028804,0.000331,1,0.000331,0.030579,1,0.030579,1.28e-05,5,6.4e-05,0.0007228,5,0.003614,3.916666666667e-05,6,0.000235,0.0006703333333333,6,0.004022,2.02e-05,5,0.000101,3.2e-05,1,3.2e-05,0.004293,1,0.004293,0.000235,1,0.000235,0.03058,cuda,4601,case4601_goc,mixed,case4601_goc,0.034876,2.945628185813e-10,cuda_edge,6,edge_based,1.597383209576,operators,4468,cuda_edge,132,4,0.004295,cuda_mixed_edge,True
0.02711,1,0.02711,0.001543,1,0.001543,0.000554,1,0.000554,0.000455,4,0.00182,2.28e-05,5,0.000114,0.0002166,5,0.001083,0.00138,1,0.00138,0.028655,1,0.028655,0.000339,1,0.000339,0.030376,1,0.030376,1.24e-05,5,6.2e-05,0.0007168,5,0.003584,3.633333333333e-05,6,0.000218,0.0006618333333333,6,0.003971,1.98e-05,5,9.9e-05,2.8e-05,1,2.8e-05,0.004228,1,0.004228,0.000223,1,0.000223,0.030377,cuda,4601,case4601_goc,mixed,case4601_goc,0.034607,3.072313514707e-10,cuda_edge,6,edge_based,1.597383209578,operators,4468,cuda_edge,132,5,0.004229,cuda_mixed_edge,True
0.026952,1,0.026952,0.00154,1,0.00154,0.000557,1,0.000557,0.000454,4,0.001816,2.24e-05,5,0.000112,0.0002166,5,0.001083,0.001379,1,0.001379,0.028495,1,0.028495,0.000305,1,0.000305,0.030181,1,0.030181,1.26e-05,5,6.3e-05,0.0007158,5,0.003579,3.633333333333e-05,6,0.000218,0.0006615,6,0.003969,2.04e-05,5,0.000102,2.8e-05,1,2.8e-05,0.004217,1,0.004217,0.000216,1,0.000216,0.030182,cuda,4601,case4601_goc,mixed,case4601_goc,0.034401,2.863738135517e-10,cuda_edge,6,edge_based,1.597383209566,operators,4468,cuda_edge,132,6,0.004219,cuda_mixed_edge,True
0.026963,1,0.026963,0.001625,1,0.001625,0.000562,1,0.000562,0.00045575,4,0.001823,2.36e-05,5,0.000118,0.000217,5,0.001085,0.001372,1,0.001372,0.028591,1,0.028591,0.000304,1,0.000304,0.030269,1,0.030269,1.24e-05,5,6.2e-05,0.0007204,5,0.003602,3.733333333333e-05,6,0.000224,0.0006663333333333,6,0.003998,2.02e-05,5,0.000101,3.2e-05,1,3.2e-05,0.00425,1,0.00425,0.000217,1,0.000217,0.03027,cuda,4601,case4601_goc,mixed,case4601_goc,0.034521,2.56116715061e-10,cuda_edge,6,edge_based,1.597383209566,operators,4468,cuda_edge,132,7,0.004251,cuda_mixed_edge,True
0.026967,1,0.026967,0.001563,1,0.001563,0.000562,1,0.000562,0.00045525,4,0.001821,2.58e-05,5,0.000129,0.0002176,5,0.001088,0.001377,1,0.001377,0.028533,1,0.028533,0.000329,1,0.000329,0.030241,1,0.030241,1.26e-05,5,6.3e-05,0.0007226,5,0.003613,3.866666666667e-05,6,0.000232,0.0006696666666667,6,0.004018,2.04e-05,5,0.000102,3.1e-05,1,3.1e-05,0.00428,1,0.00428,0.000227,1,0.000227,0.030242,cuda,4601,case4601_goc,mixed,case4601_goc,0.034524,4.022158162087e-10,cuda_edge,6,edge_based,1.597383209555,operators,4468,cuda_edge,132,8,0.004281,cuda_mixed_edge,True
0.026944,1,0.026944,0.001553,1,0.001553,0.000561,1,0.000561,0.0004535,4,0.001814,2.6e-05,5,0.00013,0.0002178,5,0.001089,0.001447,1,0.001447,0.0285,1,0.0285,0.00033,1,0.00033,0.030278,1,0.030278,1.24e-05,5,6.2e-05,0.0007208,5,0.003604,3.916666666667e-05,6,0.000235,0.0006686666666667,6,0.004012,2.04e-05,5,0.000102,3.1e-05,1,3.1e-05,0.004273,1,0.004273,0.000227,1,0.000227,0.030279,cuda,4601,case4601_goc,mixed,case4601_goc,0.034554,4.879140199718e-10,cuda_edge,6,edge_based,1.597383209536,operators,4468,cuda_edge,132,9,0.004274,cuda_mixed_edge,True
0.039755,1,0.039755,0.001614,1,0.001614,0.000681,1,0.000681,0.0005732,5,0.002866,3.916666666667e-05,6,0.000235,0.0002215,6,0.001329,0.004634,1,0.004634,0.041372,1,0.041372,0.000529,1,0.000529,0.046537,1,0.046537,1.483333333333e-05,6,8.9e-05,0.0008556666666667,6,0.005134,5.871428571429e-05,7,0.000411,0.000824,7,0.005768,2.066666666667e-05,6,0.000124,4.5e-05,1,4.5e-05,0.006181,1,0.006181,0.000362,1,0.000362,0.046538,cuda,8387,case8387_pegase,mixed,case8387_pegase,0.052722,2.311334457161e-09,cuda_edge,7,edge_based,1.225566785061,operators,6522,cuda_edge,1864,0,0.006183,cuda_mixed_edge,True
0.038769,1,0.038769,0.001739,1,0.001739,0.000674,1,0.000674,0.0005752,5,0.002876,3.316666666667e-05,6,0.000199,0.0002196666666667,6,0.001318,0.002806,1,0.002806,0.040511,1,0.040511,0.000542,1,0.000542,0.043862,1,0.043862,1.5e-05,6,9e-05,0.0008485,6,0.005091,5.4e-05,7,0.000378,0.0008132857142857,7,0.005693,2.066666666667e-05,6,0.000124,3.9e-05,1,3.9e-05,0.006072,1,0.006072,0.000335,1,0.000335,0.043863,cuda,8387,case8387_pegase,mixed,case8387_pegase,0.049937,1.44054324025e-09,cuda_edge,7,edge_based,1.225566785092,operators,6522,cuda_edge,1864,1,0.006073,cuda_mixed_edge,True
0.038755,1,0.038755,0.001535,1,0.001535,0.000672,1,0.000672,0.000576,5,0.00288,3.816666666667e-05,6,0.000229,0.0002206666666667,6,0.001324,0.002795,1,0.002795,0.040293,1,0.040293,0.000491,1,0.000491,0.043581,1,0.043581,1.483333333333e-05,6,8.9e-05,0.0008543333333333,6,0.005126,5.842857142857e-05,7,0.000409,0.0008225714285714,7,0.005758,2.083333333333e-05,6,0.000125,4.5e-05,1,4.5e-05,0.006163,1,0.006163,0.000357,1,0.000357,0.043582,cuda,8387,case8387_pegase,mixed,case8387_pegase,0.049747,3.038924112353e-09,cuda_edge,7,edge_based,1.225566785085,operators,6522,cuda_edge,1864,2,0.006165,cuda_mixed_edge,True
0.038759,1,0.038759,0.00205,1,0.00205,0.000679,1,0.000679,0.0005736,5,0.002868,3.166666666667e-05,6,0.00019,0.00022,6,0.00132,0.002986,1,0.002986,0.040812,1,0.040812,0.000519,1,0.000519,0.044318,1,0.044318,1.483333333333e-05,6,8.9e-05,0.0008465,6,0.005079,5.385714285714e-05,7,0.000377,0.0008111428571429,7,0.005678,2.066666666667e-05,6,0.000124,3.9e-05,1,3.9e-05,0.006057,1,0.006057,0.000336,1,0.000336,0.044319,cuda,8387,case8387_pegase,mixed,case8387_pegase,0.050378,1.393072324163e-09,cuda_edge,7,edge_based,1.225566785098,operators,6522,cuda_edge,1864,3,0.006059,cuda_mixed_edge,True
0.038765,1,0.038765,0.001536,1,0.001536,0.000667,1,0.000667,0.0005742,5,0.002871,3.133333333333e-05,6,0.000188,0.0002203333333333,6,0.001322,0.0028,1,0.0028,0.040305,1,0.040305,0.000482,1,0.000482,0.043589,1,0.043589,1.466666666667e-05,6,8.8e-05,0.0008446666666667,6,0.005068,5.357142857143e-05,7,0.000375,0.0008094285714286,7,0.005666,2.05e-05,6,0.000123,3.9e-05,1,3.9e-05,0.006044,1,0.006044,0.000336,1,0.000336,0.04359,cuda,8387,case8387_pegase,mixed,case8387_pegase,0.049636,5.432142825834e-10,cuda_edge,7,edge_based,1.225566785088,operators,6522,cuda_edge,1864,4,0.006046,cuda_mixed_edge,True
0.038937,1,0.038937,0.001624,1,0.001624,0.000669,1,0.000669,0.000572,5,0.00286,3.15e-05,6,0.000189,0.0002203333333333,6,0.001322,0.002791,1,0.002791,0.040564,1,0.040564,0.000709,1,0.000709,0.044067,1,0.044067,1.483333333333e-05,6,8.9e-05,0.0008438333333333,6,0.005063,5.371428571429e-05,7,0.000376,0.0008085714285714,7,0.00566,2.016666666667e-05,6,0.000121,4e-05,1,4e-05,0.006042,1,0.006042,0.000337,1,0.000337,0.044068,cuda,8387,case8387_pegase,mixed,case8387_pegase,0.050112,1.253769199572e-09,cuda_edge,7,edge_based,1.225566785114,operators,6522,cuda_edge,1864,5,0.006043,cuda_mixed_edge,True
0.03876,1,0.03876,0.001536,1,0.001536,0.000672,1,0.000672,0.0005782,5,0.002891,3.216666666667e-05,6,0.000193,0.00022,6,0.00132,0.002786,1,0.002786,0.040299,1,0.040299,0.000511,1,0.000511,0.043597,1,0.043597,1.516666666667e-05,6,9.1e-05,0.0008495,6,0.005097,5.385714285714e-05,7,0.000377,0.000814,7,0.005698,2.033333333333e-05,6,0.000122,4e-05,1,4e-05,0.006087,1,0.006087,0.000345,1,0.000345,0.043598,cuda,8387,case8387_pegase,mixed,case8387_pegase,0.049688,1.39786371367e-09,cuda_edge,7,edge_based,1.22556678509,operators,6522,cuda_edge,1864,6,0.006089,cuda_mixed_edge,True
0.038747,1,0.038747,0.001545,1,0.001545,0.000676,1,0.000676,0.0005724,5,0.002862,3.75e-05,6,0.000225,0.0002205,6,0.001323,0.002804,1,0.002804,0.040295,1,0.040295,0.000686,1,0.000686,0.043787,1,0.043787,1.516666666667e-05,6,9.1e-05,0.0008513333333333,6,0.005108,5.842857142857e-05,7,0.000409,0.0008204285714286,7,0.005743,2.116666666667e-05,6,0.000127,4.6e-05,1,4.6e-05,0.006151,1,0.006151,0.000356,1,0.000356,0.043788,cuda,8387,case8387_pegase,mixed,case8387_pegase,0.049941,2.24396046189e-09,cuda_edge,7,edge_based,1.225566785074,operators,6522,cuda_edge,1864,7,0.006152,cuda_mixed_edge,True
0.038811,1,0.038811,0.001548,1,0.001548,0.000678,1,0.000678,0.000575,5,0.002875,3.75e-05,6,0.000225,0.0002206666666667,6,0.001324,0.002782,1,0.002782,0.040363,1,0.040363,0.000515,1,0.000515,0.043662,1,0.043662,1.483333333333e-05,6,8.9e-05,0.0008536666666667,6,0.005122,6.171428571429e-05,7,0.000432,0.0008254285714286,7,0.005778,2.066666666667e-05,6,0.000124,4.5e-05,1,4.5e-05,0.006184,1,0.006184,0.000357,1,0.000357,0.043664,cuda,8387,case8387_pegase,mixed,case8387_pegase,0.04985,1.251536652092e-09,cuda_edge,7,edge_based,1.225566785107,operators,6522,cuda_edge,1864,8,0.006186,cuda_mixed_edge,True
0.03874,1,0.03874,0.001811,1,0.001811,0.00067,1,0.00067,0.0005756,5,0.002878,3.166666666667e-05,6,0.00019,0.0002201666666667,6,0.001321,0.002788,1,0.002788,0.040554,1,0.040554,0.000518,1,0.000518,0.043861,1,0.043861,1.483333333333e-05,6,8.9e-05,0.0008465,6,0.005079,5.4e-05,7,0.000378,0.0008117142857143,7,0.005682,2.066666666667e-05,6,0.000124,4e-05,1,4e-05,0.006065,1,0.006065,0.000339,1,0.000339,0.043863,cuda,8387,case8387_pegase,mixed,case8387_pegase,0.049929,1.199042309885e-09,cuda_edge,7,edge_based,1.22556678512,operators,6522,cuda_edge,1864,9,0.006066,cuda_mixed_edge,True
0.043516,1,0.043516,0.001569,1,0.001569,0.000692,1,0.000692,0.0005931666666667,6,0.003559,3.528571428571e-05,7,0.000247,0.0002341428571429,7,0.001639,0.005482,1,0.005482,0.045089,1,0.045089,0.000594,1,0.000594,0.051167,1,0.051167,1.642857142857e-05,7,0.000115,0.0008807142857143,7,0.006165,5.8125e-05,8,0.000465,0.00086225,8,0.006898,2.057142857143e-05,7,0.000144,4e-05,1,4e-05,0.007229,1,0.007229,0.000286,1,0.000286,0.051169,cuda,9241,case9241_pegase,mixed,case9241_pegase,0.0584,3.427606462547e-10,cuda_edge,8,edge_based,2.014161676696,operators,7796,cuda_edge,1444,0,0.007231,cuda_mixed_edge,True
0.043061,1,0.043061,0.001553,1,0.001553,0.000694,1,0.000694,0.0005955,6,0.003573,4.228571428571e-05,7,0.000296,0.0002347142857143,7,0.001643,0.003168,1,0.003168,0.044617,1,0.044617,0.000519,1,0.000519,0.048307,1,0.048307,1.642857142857e-05,7,0.000115,0.0008907142857143,7,0.006235,6.175e-05,8,0.000494,0.000875375,8,0.007003,2.1e-05,7,0.000147,4.5e-05,1,4.5e-05,0.007486,1,0.007486,0.000432,1,0.000432,0.048308,cuda,9241,case9241_pegase,mixed,case9241_pegase,0.055795,2.172752519569e-09,cuda_edge,8,edge_based,2.014161676725,operators,7796,cuda_edge,1444,1,0.007487,cuda_mixed_edge,True
